Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.95,50,0.08,1.0,,2.0,28.0
systematic,0.95,50,0.08,1.0,50.0,1.0,16.0
systematic,0.95,50,0.08,1.0,60.0,1.0,77.0
systematic,0.95,50,0.08,2.0,75.0,1.0,85.0
systematic,0.95,50,0.08,1.0,25.0,6.0,101.0
systematic,0.95,50,0.08,1.0,3.0,1.0,38.0
systematic,0.95,50,0.08,5.0,13.0,1.0,
systematic,0.95,50,0.08,4.0,72.0,6.0,6.0
systematic,0.95,50,0.08,3.0,50.0,4.0,85.0
systematic,0.95,50,0.08,2.0,,5.0,46.0
systematic,0.95,50,0.08,1.0,2.0,1.0,27.0
systematic,0.95,50,0.08,4.0,,1.0,24.0
systematic,0.95,50,0.08,1.0,9.0,2.0,42.0
systematic,0.95,50,0.08,1.0,72.0,8.0,81.0
systematic,0.95,50,0.08,1.0,21.0,4.0,73.0
systematic,0.95,50,0.08,1.0,56.0,1.0,
systematic,0.95,50,0.08,2.0,43.0,1.0,66.0
systematic,0.95,50,0.08,5.0,58.0,10.0,37.0
systematic,0.95,50,0.08,1.0,35.0,3.0,21.0
systematic,0.95,50,0.08,1.0,48.0,6.0,84.0
systematic,0.95,50,0.08,1.0,17.0,1.0,70.0
systematic,0.95,50,0.08,1.0,20.0,3.0,1.0
systematic,0.95,50,0.08,1.0,5.0,1.0,4.0
systematic,0.95,50,0.08,1.0,30.0,10.0,118.0
systematic,0.95,50,0.08,2.0,,1.0,94.0
systematic,0.95,50,0.08,2.0,55.0,3.0,77.0
systematic,0.95,50,0.08,1.0,7.0,3.0,
systematic,0.95,50,0.08,2.0,18.0,2.0,107.0
systematic,0.95,50,0.08,1.0,79.0,1.0,17.0
systematic,0.95,50,0.08,1.0,11.0,2.0,
systematic,0.95,50,0.08,3.0,75.0,2.0,46.0
systematic,0.95,50,0.08,1.0,17.0,7.0,10.0
systematic,0.95,50,0.08,4.0,57.0,9.0,1.0
systematic,0.95,50,0.08,1.0,1.0,1.0,106.0
systematic,0.95,50,0.08,1.0,65.0,1.0,19.0
systematic,0.95,50,0.08,2.0,53.0,2.0,32.0
systematic,0.95,50,0.08,6.0,1.0,3.0,
systematic,0.95,50,0.08,1.0,,1.0,111.0
systematic,0.95,50,0.08,1.0,8.0,5.0,
systematic,0.95,50,0.08,1.0,40.0,5.0,115.0
systematic,0.95,50,0.08,2.0,86.0,1.0,
systematic,0.95,50,0.08,3.0,15.0,1.0,43.0
systematic,0.95,50,0.08,2.0,16.0,4.0,
systematic,0.95,50,0.08,4.0,44.0,1.0,27.0
systematic,0.95,50,0.08,1.0,69.0,3.0,41.0
systematic,0.95,50,0.08,1.0,90.0,1.0,51.0
systematic,0.95,50,0.08,4.0,,3.0,22.0
systematic,0.95,50,0.08,4.0,4.0,1.0,77.0
systematic,0.95,50,0.08,1.0,104.0,2.0,89.0
systematic,0.95,50,0.08,9.0,40.0,1.0,38.0
systematic,0.95,50,0.08,2.0,78.0,1.0,2.0
systematic,0.95,50,0.08,1.0,60.0,3.0,30.0
systematic,0.95,50,0.08,1.0,55.0,3.0,37.0
systematic,0.95,50,0.08,1.0,3.0,6.0,16.0
systematic,0.95,50,0.08,1.0,36.0,9.0,1.0
systematic,0.95,50,0.08,1.0,27.0,13.0,74.0
systematic,0.95,50,0.08,1.0,,1.0,
systematic,0.95,50,0.08,1.0,5.0,4.0,63.0
systematic,0.95,50,0.08,5.0,,15.0,37.0
systematic,0.95,50,0.08,3.0,21.0,5.0,
systematic,0.95,50,0.08,1.0,25.0,8.0,48.0
systematic,0.95,50,0.08,1.0,14.0,1.0,
