Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.9,50,0.08,3.0,9.0,2.0,
systematic,0.9,50,0.08,3.0,23.0,1.0,
systematic,0.9,50,0.08,1.0,4.0,5.0,
systematic,0.9,50,0.08,1.0,32.0,3.0,
systematic,0.9,50,0.08,8.0,5.0,2.0,
systematic,0.9,50,0.08,2.0,9.0,8.0,
systematic,0.9,50,0.08,11.0,11.0,2.0,
systematic,0.9,50,0.08,1.0,21.0,13.0,
systematic,0.9,50,0.08,3.0,72.0,2.0,
systematic,0.9,50,0.08,4.0,36.0,2.0,
systematic,0.9,50,0.08,9.0,16.0,1.0,
systematic,0.9,50,0.08,5.0,21.0,1.0,
systematic,0.9,50,0.08,5.0,18.0,2.0,
systematic,0.9,50,0.08,1.0,6.0,4.0,
systematic,0.9,50,0.08,17.0,21.0,2.0,
systematic,0.9,50,0.08,6.0,5.0,6.0,
systematic,0.9,50,0.08,1.0,1.0,8.0,
systematic,0.9,50,0.08,12.0,38.0,10.0,
systematic,0.9,50,0.08,2.0,10.0,1.0,
systematic,0.9,50,0.08,6.0,10.0,1.0,
systematic,0.9,50,0.08,1.0,19.0,1.0,
systematic,0.9,50,0.08,1.0,6.0,1.0,
systematic,0.9,50,0.08,10.0,66.0,10.0,
systematic,0.9,50,0.08,8.0,12.0,8.0,
systematic,0.9,50,0.08,1.0,18.0,1.0,
systematic,0.9,50,0.08,1.0,62.0,2.0,
systematic,0.9,50,0.08,8.0,38.0,2.0,
systematic,0.9,50,0.08,1.0,27.0,2.0,
systematic,0.9,50,0.08,1.0,12.0,1.0,
systematic,0.9,50,0.08,20.0,34.0,2.0,
systematic,0.9,50,0.08,1.0,48.0,2.0,
systematic,0.9,50,0.08,3.0,12.0,1.0,
systematic,0.9,50,0.08,3.0,43.0,2.0,
systematic,0.9,50,0.08,2.0,4.0,14.0,
systematic,0.9,50,0.08,2.0,5.0,4.0,
systematic,0.9,50,0.08,7.0,15.0,2.0,
systematic,0.9,50,0.08,3.0,5.0,2.0,
systematic,0.9,50,0.08,6.0,14.0,2.0,
systematic,0.9,50,0.08,2.0,24.0,12.0,
systematic,0.9,50,0.08,5.0,16.0,8.0,
systematic,0.9,50,0.08,3.0,7.0,3.0,
systematic,0.9,50,0.08,4.0,23.0,2.0,
systematic,0.9,50,0.08,1.0,21.0,1.0,
systematic,0.9,50,0.08,1.0,7.0,2.0,
systematic,0.9,50,0.08,2.0,28.0,1.0,
systematic,0.9,50,0.08,2.0,59.0,2.0,
systematic,0.9,50,0.08,1.0,12.0,2.0,
systematic,0.9,50,0.08,1.0,13.0,1.0,
systematic,0.9,50,0.08,1.0,27.0,1.0,
systematic,0.9,50,0.08,1.0,10.0,2.0,
systematic,0.9,50,0.08,2.0,28.0,1.0,
systematic,0.9,50,0.08,1.0,6.0,10.0,
systematic,0.9,50,0.08,2.0,61.0,2.0,
systematic,0.9,50,0.08,1.0,18.0,2.0,
systematic,0.9,50,0.08,1.0,14.0,1.0,
systematic,0.9,50,0.08,1.0,15.0,7.0,
systematic,0.9,50,0.08,2.0,13.0,1.0,
systematic,0.9,50,0.08,1.0,9.0,2.0,
systematic,0.9,50,0.08,6.0,4.0,2.0,
systematic,0.9,50,0.08,5.0,42.0,8.0,
systematic,0.9,50,0.08,1.0,30.0,1.0,
systematic,0.9,50,0.08,1.0,7.0,1.0,
systematic,0.9,50,0.08,8.0,1.0,2.0,
systematic,0.9,50,0.08,2.0,22.0,1.0,
systematic,0.9,50,0.08,1.0,2.0,2.0,
systematic,0.9,50,0.08,1.0,3.0,7.0,
systematic,0.9,50,0.08,1.0,7.0,1.0,
systematic,0.9,50,0.08,1.0,4.0,2.0,
systematic,0.9,50,0.08,1.0,8.0,1.0,
systematic,0.9,50,0.08,2.0,8.0,1.0,
systematic,0.9,50,0.08,1.0,6.0,1.0,
systematic,0.9,50,0.08,3.0,3.0,1.0,
systematic,0.9,50,0.08,1.0,4.0,1.0,
systematic,0.9,50,0.08,2.0,10.0,1.0,
systematic,0.9,50,0.08,7.0,16.0,3.0,
systematic,0.9,50,0.08,7.0,8.0,2.0,
systematic,0.9,50,0.08,1.0,29.0,2.0,
systematic,0.9,50,0.08,2.0,12.0,9.0,
systematic,0.9,50,0.08,1.0,1.0,1.0,
systematic,0.9,50,0.08,1.0,6.0,1.0,
systematic,0.9,50,0.08,1.0,3.0,5.0,
systematic,0.9,50,0.08,2.0,7.0,3.0,
systematic,0.9,50,0.08,1.0,14.0,2.0,
systematic,0.9,50,0.08,2.0,25.0,1.0,
systematic,0.9,50,0.08,15.0,5.0,6.0,
systematic,0.9,50,0.08,7.0,7.0,2.0,
systematic,0.9,50,0.08,4.0,13.0,2.0,
systematic,0.9,50,0.08,1.0,66.0,6.0,
systematic,0.9,50,0.08,10.0,20.0,6.0,
systematic,0.9,50,0.08,6.0,19.0,3.0,
systematic,0.9,50,0.08,2.0,35.0,1.0,
systematic,0.9,50,0.08,1.0,8.0,4.0,
systematic,0.9,50,0.08,3.0,10.0,1.0,
systematic,0.9,50,0.08,2.0,3.0,1.0,
systematic,0.9,50,0.08,20.0,7.0,7.0,
systematic,0.9,50,0.08,1.0,23.0,1.0,
systematic,0.9,50,0.08,1.0,32.0,1.0,
systematic,0.9,50,0.08,1.0,2.0,11.0,
systematic,0.9,50,0.08,2.0,24.0,11.0,
systematic,0.9,50,0.08,2.0,3.0,1.0,
systematic,0.9,50,0.08,8.0,5.0,3.0,
systematic,0.9,50,0.08,1.0,73.0,2.0,
systematic,0.9,50,0.08,2.0,19.0,2.0,
systematic,0.9,50,0.08,6.0,10.0,2.0,
systematic,0.9,50,0.08,7.0,15.0,4.0,
systematic,0.9,50,0.08,4.0,16.0,4.0,
systematic,0.9,50,0.08,17.0,68.0,12.0,
systematic,0.9,50,0.08,3.0,25.0,1.0,
systematic,0.9,50,0.08,2.0,40.0,1.0,
systematic,0.9,50,0.08,3.0,18.0,2.0,
systematic,0.9,50,0.08,1.0,55.0,1.0,
systematic,0.9,50,0.08,1.0,4.0,2.0,
systematic,0.9,50,0.08,2.0,34.0,1.0,
systematic,0.9,50,0.08,1.0,5.0,1.0,
systematic,0.9,50,0.08,2.0,43.0,2.0,
systematic,0.9,50,0.08,3.0,4.0,2.0,
systematic,0.9,50,0.08,1.0,2.0,2.0,
systematic,0.9,50,0.08,2.0,38.0,1.0,
systematic,0.9,50,0.08,12.0,2.0,8.0,
systematic,0.9,50,0.08,1.0,26.0,1.0,
systematic,0.9,50,0.08,2.0,22.0,4.0,
systematic,0.9,50,0.08,1.0,24.0,1.0,
systematic,0.9,50,0.08,1.0,10.0,1.0,
systematic,0.9,50,0.08,1.0,6.0,2.0,
systematic,0.9,50,0.08,1.0,35.0,2.0,
systematic,0.9,50,0.08,1.0,20.0,2.0,
systematic,0.9,50,0.08,10.0,15.0,2.0,
