Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.5,80,0.005,1.0,3.0,1.0,1.0
systematic,0.5,80,0.005,1.0,1.0,3.0,1.0
systematic,0.5,80,0.005,1.0,1.0,4.0,1.0
systematic,0.5,80,0.005,18.0,3.0,4.0,4.0
systematic,0.5,80,0.005,28.0,1.0,1.0,1.0
systematic,0.5,80,0.005,4.0,10.0,10.0,1.0
systematic,0.5,80,0.005,8.0,8.0,2.0,2.0
systematic,0.5,80,0.005,2.0,5.0,3.0,5.0
systematic,0.5,80,0.005,1.0,1.0,1.0,1.0
systematic,0.5,80,0.005,6.0,1.0,2.0,6.0
systematic,0.5,80,0.005,1.0,2.0,1.0,1.0
systematic,0.5,80,0.005,4.0,1.0,3.0,3.0
systematic,0.5,80,0.005,36.0,10.0,1.0,1.0
systematic,0.5,80,0.005,1.0,1.0,1.0,1.0
systematic,0.5,80,0.005,1.0,1.0,1.0,1.0
systematic,0.5,80,0.005,1.0,2.0,4.0,4.0
systematic,0.5,80,0.005,44.0,7.0,4.0,4.0
systematic,0.5,80,0.005,9.0,22.0,13.0,3.0
systematic,0.5,80,0.005,1.0,1.0,3.0,1.0
systematic,0.5,80,0.005,16.0,3.0,3.0,3.0
systematic,0.5,80,0.005,12.0,1.0,5.0,6.0
systematic,0.5,80,0.005,1.0,1.0,1.0,1.0
systematic,0.5,80,0.005,14.0,7.0,2.0,2.0
systematic,0.5,80,0.005,1.0,1.0,1.0,1.0
systematic,0.5,80,0.005,8.0,1.0,1.0,1.0
systematic,0.5,80,0.005,1.0,1.0,1.0,1.0
systematic,0.5,80,0.005,4.0,1.0,1.0,7.0
systematic,0.5,80,0.005,2.0,4.0,2.0,3.0
systematic,0.5,80,0.005,20.0,3.0,3.0,3.0
systematic,0.5,80,0.005,1.0,1.0,1.0,1.0
systematic,0.5,80,0.005,1.0,5.0,2.0,2.0
