Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.5,80,0.08,2.0,2.0,2.0,2.0
systematic,0.5,80,0.08,2.0,2.0,2.0,2.0
systematic,0.5,80,0.08,8.0,6.0,4.0,4.0
systematic,0.5,80,0.08,2.0,2.0,2.0,2.0
systematic,0.5,80,0.08,1.0,1.0,1.0,1.0
systematic,0.5,80,0.08,2.0,11.0,3.0,9.0
systematic,0.5,80,0.08,3.0,1.0,1.0,15.0
systematic,0.5,80,0.08,3.0,4.0,1.0,1.0
systematic,0.5,80,0.08,1.0,1.0,1.0,1.0
systematic,0.5,80,0.08,2.0,2.0,2.0,2.0
systematic,0.5,80,0.08,1.0,1.0,1.0,1.0
systematic,0.5,80,0.08,1.0,1.0,1.0,3.0
systematic,0.5,80,0.08,11.0,4.0,1.0,1.0
systematic,0.5,80,0.08,2.0,2.0,2.0,2.0
systematic,0.5,80,0.08,1.0,1.0,2.0,4.0
systematic,0.5,80,0.08,2.0,2.0,2.0,4.0
systematic,0.5,80,0.08,1.0,1.0,1.0,1.0
systematic,0.5,80,0.08,1.0,1.0,1.0,11.0
systematic,0.5,80,0.08,4.0,4.0,6.0,8.0
systematic,0.5,80,0.08,2.0,2.0,5.0,1.0
systematic,0.5,80,0.08,1.0,1.0,1.0,1.0
systematic,0.5,80,0.08,2.0,38.0,17.0,2.0
systematic,0.5,80,0.08,13.0,28.0,4.0,2.0
systematic,0.5,80,0.08,2.0,2.0,2.0,2.0
systematic,0.5,80,0.08,4.0,2.0,2.0,2.0
systematic,0.5,80,0.08,3.0,3.0,10.0,2.0
systematic,0.5,80,0.08,1.0,1.0,14.0,10.0
systematic,0.5,80,0.08,1.0,2.0,2.0,2.0
systematic,0.5,80,0.08,3.0,3.0,3.0,12.0
systematic,0.5,80,0.08,1.0,1.0,1.0,1.0
systematic,0.5,80,0.08,1.0,1.0,1.0,1.0
systematic,0.5,80,0.08,1.0,1.0,1.0,1.0
systematic,0.5,80,0.08,1.0,1.0,1.0,1.0
systematic,0.5,80,0.08,1.0,1.0,1.0,1.0
systematic,0.5,80,0.08,2.0,2.0,2.0,4.0
systematic,0.5,80,0.08,6.0,6.0,6.0,1.0
systematic,0.5,80,0.08,10.0,2.0,1.0,1.0
systematic,0.5,80,0.08,8.0,3.0,7.0,7.0
systematic,0.5,80,0.08,4.0,2.0,2.0,2.0
systematic,0.5,80,0.08,2.0,2.0,2.0,2.0
systematic,0.5,80,0.08,1.0,1.0,14.0,2.0
systematic,0.5,80,0.08,2.0,2.0,2.0,2.0
systematic,0.5,80,0.08,2.0,2.0,12.0,16.0
systematic,0.5,80,0.08,1.0,15.0,1.0,1.0
systematic,0.5,80,0.08,1.0,1.0,1.0,1.0
systematic,0.5,80,0.08,2.0,4.0,26.0,28.0
systematic,0.5,80,0.08,5.0,3.0,2.0,2.0
systematic,0.5,80,0.08,15.0,4.0,2.0,2.0
systematic,0.5,80,0.08,1.0,22.0,6.0,14.0
systematic,0.5,80,0.08,4.0,2.0,4.0,1.0
systematic,0.5,80,0.08,1.0,1.0,1.0,1.0
systematic,0.5,80,0.08,2.0,6.0,2.0,2.0
systematic,0.5,80,0.08,4.0,4.0,4.0,1.0
systematic,0.5,80,0.08,1.0,1.0,1.0,1.0
systematic,0.5,80,0.08,2.0,12.0,1.0,1.0
systematic,0.5,80,0.08,2.0,2.0,2.0,2.0
systematic,0.5,80,0.08,1.0,2.0,1.0,1.0
systematic,0.5,80,0.08,1.0,1.0,1.0,3.0
systematic,0.5,80,0.08,3.0,5.0,1.0,1.0
systematic,0.5,80,0.08,2.0,16.0,1.0,5.0
