Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.75,30,0.23,2.0,6.0,4.0,10.0
systematic,0.75,30,0.23,1.0,3.0,1.0,26.0
systematic,0.75,30,0.23,1.0,8.0,6.0,6.0
systematic,0.75,30,0.23,1.0,22.0,8.0,24.0
systematic,0.75,30,0.23,2.0,2.0,8.0,10.0
systematic,0.75,30,0.23,4.0,8.0,16.0,42.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,10.0,20.0,7.0,20.0
systematic,0.75,30,0.23,4.0,8.0,12.0,26.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,2.0,2.0,8.0,10.0
systematic,0.75,30,0.23,2.0,30.0,2.0,32.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,2.0,4.0,15.0,29.0
systematic,0.75,30,0.23,1.0,8.0,8.0,14.0
systematic,0.75,30,0.23,3.0,3.0,6.0,17.0
systematic,0.75,30,0.23,4.0,6.0,2.0,18.0
systematic,0.75,30,0.23,2.0,4.0,2.0,2.0
systematic,0.75,30,0.23,7.0,22.0,5.0,5.0
systematic,0.75,30,0.23,4.0,6.0,2.0,4.0
systematic,0.75,30,0.23,1.0,28.0,1.0,28.0
systematic,0.75,30,0.23,2.0,16.0,12.0,12.0
systematic,0.75,30,0.23,2.0,4.0,2.0,2.0
systematic,0.75,30,0.23,2.0,2.0,8.0,10.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,1.0,11.0,3.0,1.0
systematic,0.75,30,0.23,1.0,3.0,1.0,1.0
systematic,0.75,30,0.23,2.0,14.0,2.0,22.0
systematic,0.75,30,0.23,1.0,8.0,1.0,26.0
systematic,0.75,30,0.23,2.0,39.0,14.0,22.0
systematic,0.75,30,0.23,7.0,9.0,7.0,58.0
systematic,0.75,30,0.23,1.0,5.0,1.0,1.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,1.0,16.0,1.0,28.0
systematic,0.75,30,0.23,1.0,13.0,1.0,5.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,2.0,8.0,8.0,8.0
systematic,0.75,30,0.23,6.0,6.0,1.0,1.0
systematic,0.75,30,0.23,1.0,1.0,1.0,7.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,1.0,1.0,1.0,42.0
systematic,0.75,30,0.23,1.0,18.0,10.0,14.0
systematic,0.75,30,0.23,1.0,5.0,1.0,18.0
systematic,0.75,30,0.23,1.0,16.0,20.0,5.0
systematic,0.75,30,0.23,1.0,20.0,1.0,1.0
systematic,0.75,30,0.23,2.0,12.0,8.0,12.0
systematic,0.75,30,0.23,2.0,10.0,2.0,2.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,2.0,4.0,2.0,2.0
systematic,0.75,30,0.23,3.0,8.0,8.0,14.0
systematic,0.75,30,0.23,3.0,1.0,3.0,3.0
systematic,0.75,30,0.23,4.0,19.0,5.0,22.0
systematic,0.75,30,0.23,3.0,3.0,1.0,3.0
systematic,0.75,30,0.23,1.0,3.0,9.0,16.0
systematic,0.75,30,0.23,14.0,22.0,2.0,24.0
systematic,0.75,30,0.23,15.0,2.0,8.0,46.0
systematic,0.75,30,0.23,1.0,3.0,1.0,1.0
systematic,0.75,30,0.23,5.0,7.0,5.0,22.0
systematic,0.75,30,0.23,6.0,14.0,8.0,20.0
systematic,0.75,30,0.23,2.0,20.0,4.0,18.0
systematic,0.75,30,0.23,2.0,6.0,8.0,2.0
systematic,0.75,30,0.23,4.0,14.0,10.0,10.0
systematic,0.75,30,0.23,2.0,10.0,2.0,2.0
systematic,0.75,30,0.23,5.0,4.0,2.0,2.0
systematic,0.75,30,0.23,5.0,22.0,5.0,26.0
systematic,0.75,30,0.23,2.0,6.0,6.0,8.0
systematic,0.75,30,0.23,1.0,1.0,3.0,1.0
systematic,0.75,30,0.23,2.0,4.0,2.0,14.0
systematic,0.75,30,0.23,4.0,10.0,2.0,10.0
systematic,0.75,30,0.23,2.0,8.0,2.0,4.0
systematic,0.75,30,0.23,8.0,6.0,6.0,6.0
systematic,0.75,30,0.23,1.0,22.0,5.0,3.0
systematic,0.75,30,0.23,2.0,4.0,2.0,2.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,1.0,15.0,7.0,9.0
systematic,0.75,30,0.23,10.0,30.0,14.0,14.0
systematic,0.75,30,0.23,2.0,4.0,2.0,10.0
systematic,0.75,30,0.23,1.0,1.0,3.0,3.0
systematic,0.75,30,0.23,1.0,3.0,3.0,5.0
systematic,0.75,30,0.23,2.0,8.0,2.0,2.0
systematic,0.75,30,0.23,2.0,32.0,2.0,27.0
systematic,0.75,30,0.23,3.0,7.0,2.0,11.0
systematic,0.75,30,0.23,1.0,22.0,1.0,9.0
systematic,0.75,30,0.23,6.0,12.0,1.0,14.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,2.0,6.0,4.0,12.0
systematic,0.75,30,0.23,2.0,2.0,4.0,4.0
systematic,0.75,30,0.23,2.0,6.0,4.0,10.0
systematic,0.75,30,0.23,7.0,9.0,7.0,38.0
systematic,0.75,30,0.23,1.0,55.0,1.0,13.0
systematic,0.75,30,0.23,8.0,4.0,10.0,20.0
systematic,0.75,30,0.23,2.0,5.0,1.0,16.0
systematic,0.75,30,0.23,5.0,21.0,5.0,9.0
systematic,0.75,30,0.23,1.0,28.0,11.0,28.0
systematic,0.75,30,0.23,4.0,4.0,8.0,48.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,6.0,8.0,6.0,6.0
systematic,0.75,30,0.23,2.0,4.0,2.0,26.0
systematic,0.75,30,0.23,1.0,5.0,1.0,1.0
systematic,0.75,30,0.23,10.0,12.0,10.0,20.0
systematic,0.75,30,0.23,1.0,1.0,1.0,30.0
systematic,0.75,30,0.23,9.0,14.0,2.0,42.0
systematic,0.75,30,0.23,1.0,1.0,3.0,16.0
systematic,0.75,30,0.23,4.0,8.0,2.0,2.0
systematic,0.75,30,0.23,2.0,4.0,6.0,6.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,3.0,5.0,5.0,5.0
systematic,0.75,30,0.23,1.0,18.0,1.0,1.0
systematic,0.75,30,0.23,2.0,4.0,4.0,4.0
systematic,0.75,30,0.23,1.0,5.0,1.0,1.0
systematic,0.75,30,0.23,6.0,6.0,8.0,12.0
systematic,0.75,30,0.23,4.0,4.0,4.0,10.0
systematic,0.75,30,0.23,1.0,7.0,1.0,1.0
systematic,0.75,30,0.23,5.0,20.0,2.0,2.0
systematic,0.75,30,0.23,1.0,14.0,8.0,10.0
systematic,0.75,30,0.23,2.0,4.0,2.0,2.0
systematic,0.75,30,0.23,8.0,32.0,2.0,65.0
systematic,0.75,30,0.23,2.0,4.0,2.0,2.0
systematic,0.75,30,0.23,8.0,6.0,1.0,36.0
systematic,0.75,30,0.23,2.0,2.0,2.0,10.0
systematic,0.75,30,0.23,2.0,4.0,4.0,4.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,8.0,22.0,6.0,16.0
systematic,0.75,30,0.23,1.0,9.0,5.0,5.0
systematic,0.75,30,0.23,1.0,26.0,1.0,32.0
systematic,0.75,30,0.23,2.0,2.0,4.0,4.0
systematic,0.75,30,0.23,24.0,22.0,7.0,88.0
systematic,0.75,30,0.23,8.0,14.0,18.0,20.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,2.0,12.0,12.0,22.0
systematic,0.75,30,0.23,4.0,6.0,3.0,12.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,2.0,4.0,4.0,8.0
systematic,0.75,30,0.23,9.0,9.0,2.0,48.0
systematic,0.75,30,0.23,4.0,6.0,2.0,6.0
systematic,0.75,30,0.23,10.0,22.0,1.0,1.0
systematic,0.75,30,0.23,2.0,11.0,2.0,2.0
systematic,0.75,30,0.23,9.0,10.0,18.0,26.0
systematic,0.75,30,0.23,1.0,8.0,1.0,16.0
systematic,0.75,30,0.23,2.0,8.0,3.0,46.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,2.0,4.0,2.0,4.0
systematic,0.75,30,0.23,4.0,16.0,4.0,4.0
systematic,0.75,30,0.23,1.0,1.0,1.0,30.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,2.0,4.0,2.0,4.0
systematic,0.75,30,0.23,2.0,4.0,2.0,38.0
systematic,0.75,30,0.23,9.0,13.0,2.0,20.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,2.0,8.0,2.0,2.0
systematic,0.75,30,0.23,4.0,8.0,4.0,4.0
systematic,0.75,30,0.23,1.0,5.0,1.0,17.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,2.0,8.0,8.0,12.0
systematic,0.75,30,0.23,2.0,8.0,2.0,8.0
systematic,0.75,30,0.23,6.0,10.0,6.0,54.0
systematic,0.75,30,0.23,4.0,13.0,8.0,8.0
systematic,0.75,30,0.23,2.0,6.0,2.0,12.0
systematic,0.75,30,0.23,1.0,20.0,1.0,20.0
systematic,0.75,30,0.23,1.0,14.0,1.0,1.0
systematic,0.75,30,0.23,8.0,22.0,10.0,12.0
systematic,0.75,30,0.23,2.0,4.0,2.0,2.0
systematic,0.75,30,0.23,2.0,2.0,2.0,4.0
systematic,0.75,30,0.23,4.0,14.0,4.0,12.0
systematic,0.75,30,0.23,9.0,22.0,6.0,34.0
systematic,0.75,30,0.23,1.0,3.0,3.0,5.0
systematic,0.75,30,0.23,2.0,4.0,2.0,2.0
systematic,0.75,30,0.23,2.0,6.0,4.0,10.0
systematic,0.75,30,0.23,4.0,2.0,4.0,36.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,2.0,24.0,12.0,14.0
systematic,0.75,30,0.23,3.0,21.0,1.0,1.0
systematic,0.75,30,0.23,4.0,2.0,4.0,6.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,4.0,8.0,4.0,12.0
systematic,0.75,30,0.23,2.0,6.0,3.0,3.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,2.0,8.0,2.0,2.0
systematic,0.75,30,0.23,2.0,2.0,4.0,16.0
systematic,0.75,30,0.23,1.0,26.0,1.0,1.0
systematic,0.75,30,0.23,11.0,16.0,11.0,18.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,1.0,14.0,1.0,18.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,2.0,10.0,2.0,6.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,2.0,9.0,1.0,1.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,4.0,7.0,2.0,14.0
systematic,0.75,30,0.23,1.0,1.0,1.0,26.0
systematic,0.75,30,0.23,4.0,8.0,6.0,22.0
systematic,0.75,30,0.23,2.0,10.0,2.0,6.0
systematic,0.75,30,0.23,1.0,4.0,1.0,16.0
systematic,0.75,30,0.23,2.0,2.0,2.0,14.0
systematic,0.75,30,0.23,2.0,4.0,2.0,8.0
systematic,0.75,30,0.23,2.0,6.0,2.0,2.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,3.0,30.0,1.0,3.0
systematic,0.75,30,0.23,8.0,14.0,2.0,22.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,1.0,16.0,34.0,94.0
systematic,0.75,30,0.23,2.0,10.0,2.0,2.0
systematic,0.75,30,0.23,2.0,4.0,2.0,6.0
systematic,0.75,30,0.23,2.0,6.0,2.0,16.0
systematic,0.75,30,0.23,1.0,22.0,18.0,28.0
systematic,0.75,30,0.23,2.0,12.0,2.0,4.0
systematic,0.75,30,0.23,2.0,4.0,4.0,4.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,1.0,5.0,1.0,1.0
systematic,0.75,30,0.23,2.0,6.0,1.0,1.0
systematic,0.75,30,0.23,1.0,1.0,3.0,14.0
systematic,0.75,30,0.23,1.0,10.0,1.0,1.0
systematic,0.75,30,0.23,2.0,14.0,2.0,2.0
systematic,0.75,30,0.23,7.0,26.0,2.0,30.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,5.0,38.0,5.0,61.0
systematic,0.75,30,0.23,1.0,1.0,1.0,30.0
systematic,0.75,30,0.23,14.0,14.0,14.0,24.0
systematic,0.75,30,0.23,1.0,31.0,3.0,3.0
systematic,0.75,30,0.23,2.0,20.0,2.0,22.0
systematic,0.75,30,0.23,1.0,22.0,3.0,18.0
systematic,0.75,30,0.23,2.0,4.0,2.0,2.0
systematic,0.75,30,0.23,9.0,11.0,13.0,86.0
systematic,0.75,30,0.23,3.0,1.0,6.0,22.0
systematic,0.75,30,0.23,9.0,15.0,6.0,2.0
systematic,0.75,30,0.23,2.0,8.0,2.0,2.0
systematic,0.75,30,0.23,4.0,6.0,4.0,14.0
systematic,0.75,30,0.23,2.0,2.0,2.0,10.0
systematic,0.75,30,0.23,2.0,8.0,2.0,6.0
systematic,0.75,30,0.23,4.0,16.0,5.0,14.0
systematic,0.75,30,0.23,2.0,2.0,2.0,20.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,10.0,16.0,3.0,18.0
systematic,0.75,30,0.23,1.0,3.0,1.0,3.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,6.0,30.0,4.0,26.0
systematic,0.75,30,0.23,3.0,3.0,3.0,20.0
systematic,0.75,30,0.23,3.0,3.0,8.0,52.0
systematic,0.75,30,0.23,1.0,5.0,1.0,1.0
systematic,0.75,30,0.23,6.0,12.0,2.0,22.0
systematic,0.75,30,0.23,3.0,3.0,3.0,3.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,2.0,14.0,2.0,18.0
systematic,0.75,30,0.23,2.0,2.0,24.0,24.0
systematic,0.75,30,0.23,7.0,7.0,4.0,30.0
systematic,0.75,30,0.23,2.0,2.0,2.0,8.0
systematic,0.75,30,0.23,1.0,9.0,6.0,20.0
systematic,0.75,30,0.23,1.0,3.0,1.0,1.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,3.0,3.0,16.0,34.0
systematic,0.75,30,0.23,2.0,4.0,4.0,6.0
systematic,0.75,30,0.23,24.0,45.0,2.0,97.0
systematic,0.75,30,0.23,10.0,5.0,7.0,120.0
systematic,0.75,30,0.23,1.0,32.0,14.0,24.0
systematic,0.75,30,0.23,4.0,4.0,4.0,32.0
systematic,0.75,30,0.23,2.0,46.0,2.0,24.0
systematic,0.75,30,0.23,1.0,20.0,1.0,22.0
systematic,0.75,30,0.23,1.0,1.0,3.0,3.0
systematic,0.75,30,0.23,2.0,4.0,2.0,16.0
systematic,0.75,30,0.23,5.0,16.0,5.0,20.0
systematic,0.75,30,0.23,4.0,10.0,10.0,12.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,2.0,2.0,4.0,4.0
systematic,0.75,30,0.23,6.0,8.0,6.0,6.0
systematic,0.75,30,0.23,8.0,20.0,10.0,20.0
systematic,0.75,30,0.23,2.0,8.0,2.0,8.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,2.0,8.0,2.0,4.0
systematic,0.75,30,0.23,1.0,7.0,2.0,2.0
systematic,0.75,30,0.23,4.0,4.0,4.0,18.0
systematic,0.75,30,0.23,2.0,14.0,2.0,8.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,6.0,14.0,1.0,1.0
systematic,0.75,30,0.23,6.0,6.0,3.0,3.0
systematic,0.75,30,0.23,2.0,2.0,2.0,4.0
systematic,0.75,30,0.23,1.0,12.0,4.0,20.0
systematic,0.75,30,0.23,4.0,6.0,3.0,20.0
systematic,0.75,30,0.23,1.0,14.0,2.0,20.0
systematic,0.75,30,0.23,2.0,16.0,2.0,16.0
systematic,0.75,30,0.23,8.0,23.0,8.0,10.0
systematic,0.75,30,0.23,2.0,12.0,4.0,14.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,10.0,22.0,10.0,36.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
systematic,0.75,30,0.23,1.0,9.0,1.0,1.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,6.0,8.0,1.0,52.0
systematic,0.75,30,0.23,2.0,2.0,2.0,8.0
systematic,0.75,30,0.23,1.0,1.0,1.0,1.0
systematic,0.75,30,0.23,1.0,3.0,1.0,
systematic,0.75,30,0.23,5.0,13.0,2.0,2.0
systematic,0.75,30,0.23,2.0,2.0,2.0,2.0
