Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.5,30,0.455,5.0,5.0,23.0,21.0
downtrend,0.5,30,0.455,6.0,6.0,25.0,21.0
downtrend,0.5,30,0.455,6.0,6.0,25.0,22.0
downtrend,0.5,30,0.455,4.0,4.0,24.0,22.0
downtrend,0.5,30,0.455,4.0,4.0,24.0,21.0
downtrend,0.5,30,0.455,5.0,5.0,23.0,21.0
downtrend,0.5,30,0.455,2.0,2.0,24.0,20.0
downtrend,0.5,30,0.455,7.0,6.0,24.0,21.0
downtrend,0.5,30,0.455,1.0,1.0,22.0,20.0
downtrend,0.5,30,0.455,5.0,5.0,23.0,20.0
downtrend,0.5,30,0.455,5.0,5.0,22.0,20.0
downtrend,0.5,30,0.455,6.0,6.0,26.0,22.0
downtrend,0.5,30,0.455,1.0,1.0,20.0,20.0
downtrend,0.5,30,0.455,5.0,4.0,24.0,21.0
downtrend,0.5,30,0.455,6.0,6.0,24.0,21.0
downtrend,0.5,30,0.455,6.0,6.0,25.0,21.0
downtrend,0.5,30,0.455,5.0,5.0,20.0,20.0
downtrend,0.5,30,0.455,4.0,4.0,25.0,22.0
downtrend,0.5,30,0.455,6.0,6.0,23.0,20.0
downtrend,0.5,30,0.455,6.0,6.0,26.0,22.0
downtrend,0.5,30,0.455,5.0,5.0,24.0,21.0
downtrend,0.5,30,0.455,5.0,4.0,24.0,21.0
downtrend,0.5,30,0.455,7.0,7.0,22.0,20.0
downtrend,0.5,30,0.455,6.0,7.0,24.0,21.0
downtrend,0.5,30,0.455,2.0,3.0,24.0,21.0
downtrend,0.5,30,0.455,7.0,7.0,23.0,21.0
downtrend,0.5,30,0.455,5.0,5.0,23.0,21.0
downtrend,0.5,30,0.455,4.0,4.0,20.0,20.0
downtrend,0.5,30,0.455,3.0,3.0,24.0,21.0
downtrend,0.5,30,0.455,1.0,1.0,23.0,20.0
downtrend,0.5,30,0.455,3.0,3.0,23.0,21.0
downtrend,0.5,30,0.455,5.0,5.0,23.0,20.0
downtrend,0.5,30,0.455,2.0,2.0,24.0,21.0
downtrend,0.5,30,0.455,4.0,4.0,22.0,20.0
downtrend,0.5,30,0.455,5.0,5.0,21.0,21.0
downtrend,0.5,30,0.455,4.0,4.0,24.0,20.0
downtrend,0.5,30,0.455,6.0,6.0,24.0,21.0
downtrend,0.5,30,0.455,5.0,6.0,23.0,21.0
downtrend,0.5,30,0.455,5.0,5.0,23.0,21.0
downtrend,0.5,30,0.455,4.0,6.0,24.0,21.0
downtrend,0.5,30,0.455,4.0,4.0,22.0,21.0
downtrend,0.5,30,0.455,7.0,7.0,20.0,20.0
downtrend,0.5,30,0.455,5.0,5.0,26.0,21.0
downtrend,0.5,30,0.455,6.0,6.0,22.0,21.0
downtrend,0.5,30,0.455,5.0,5.0,24.0,21.0
downtrend,0.5,30,0.455,2.0,1.0,21.0,20.0
downtrend,0.5,30,0.455,3.0,3.0,24.0,21.0
downtrend,0.5,30,0.455,7.0,6.0,23.0,21.0
downtrend,0.5,30,0.455,4.0,4.0,20.0,20.0
downtrend,0.5,30,0.455,5.0,5.0,23.0,20.0
downtrend,0.5,30,0.455,6.0,6.0,25.0,22.0
downtrend,0.5,30,0.455,6.0,6.0,23.0,21.0
downtrend,0.5,30,0.455,4.0,4.0,24.0,21.0
downtrend,0.5,30,0.455,5.0,5.0,24.0,21.0
downtrend,0.5,30,0.455,7.0,7.0,23.0,21.0
downtrend,0.5,30,0.455,6.0,6.0,24.0,21.0
downtrend,0.5,30,0.455,5.0,5.0,23.0,21.0
downtrend,0.5,30,0.455,6.0,6.0,23.0,21.0
downtrend,0.5,30,0.455,6.0,6.0,23.0,21.0
downtrend,0.5,30,0.455,3.0,3.0,24.0,21.0
downtrend,0.5,30,0.455,7.0,7.0,25.0,22.0
downtrend,0.5,30,0.455,4.0,4.0,21.0,21.0
downtrend,0.5,30,0.455,5.0,5.0,24.0,21.0
downtrend,0.5,30,0.455,6.0,6.0,25.0,21.0
downtrend,0.5,30,0.455,6.0,6.0,24.0,21.0
downtrend,0.5,30,0.455,6.0,6.0,25.0,22.0
downtrend,0.5,30,0.455,4.0,4.0,23.0,21.0
downtrend,0.5,30,0.455,6.0,6.0,24.0,22.0
downtrend,0.5,30,0.455,5.0,5.0,23.0,21.0
downtrend,0.5,30,0.455,3.0,3.0,23.0,20.0
downtrend,0.5,30,0.455,3.0,3.0,24.0,21.0
downtrend,0.5,30,0.455,1.0,1.0,21.0,21.0
downtrend,0.5,30,0.455,4.0,4.0,21.0,20.0
downtrend,0.5,30,0.455,7.0,7.0,22.0,21.0
downtrend,0.5,30,0.455,5.0,4.0,26.0,22.0
downtrend,0.5,30,0.455,4.0,4.0,22.0,21.0
downtrend,0.5,30,0.455,5.0,6.0,24.0,21.0
downtrend,0.5,30,0.455,5.0,5.0,24.0,21.0
downtrend,0.5,30,0.455,6.0,6.0,23.0,20.0
downtrend,0.5,30,0.455,5.0,5.0,24.0,21.0
downtrend,0.5,30,0.455,3.0,3.0,23.0,20.0
downtrend,0.5,30,0.455,4.0,4.0,23.0,22.0
downtrend,0.5,30,0.455,5.0,5.0,25.0,21.0
downtrend,0.5,30,0.455,6.0,6.0,26.0,21.0
downtrend,0.5,30,0.455,5.0,5.0,23.0,22.0
downtrend,0.5,30,0.455,5.0,5.0,22.0,20.0
downtrend,0.5,30,0.455,2.0,2.0,22.0,21.0
downtrend,0.5,30,0.455,5.0,5.0,22.0,21.0
downtrend,0.5,30,0.455,6.0,5.0,24.0,21.0
downtrend,0.5,30,0.455,7.0,7.0,26.0,21.0
downtrend,0.5,30,0.455,7.0,7.0,22.0,20.0
downtrend,0.5,30,0.455,5.0,5.0,24.0,22.0
downtrend,0.5,30,0.455,5.0,5.0,25.0,21.0
downtrend,0.5,30,0.455,4.0,6.0,23.0,20.0
downtrend,0.5,30,0.455,5.0,5.0,24.0,21.0
downtrend,0.5,30,0.455,3.0,3.0,24.0,20.0
downtrend,0.5,30,0.455,4.0,4.0,24.0,20.0
downtrend,0.5,30,0.455,6.0,6.0,26.0,21.0
downtrend,0.5,30,0.455,4.0,4.0,24.0,20.0
downtrend,0.5,30,0.455,6.0,6.0,23.0,20.0
downtrend,0.5,30,0.455,5.0,5.0,22.0,21.0
downtrend,0.5,30,0.455,6.0,5.0,25.0,21.0
