Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.95,30,0.53,4.0,5.0,24.0,22.0
downtrend,0.95,30,0.53,3.0,7.0,24.0,23.0
downtrend,0.95,30,0.53,2.0,5.0,23.0,22.0
downtrend,0.95,30,0.53,4.0,6.0,22.0,20.0
downtrend,0.95,30,0.53,5.0,7.0,24.0,23.0
downtrend,0.95,30,0.53,4.0,6.0,23.0,22.0
downtrend,0.95,30,0.53,3.0,5.0,23.0,21.0
downtrend,0.95,30,0.53,3.0,6.0,24.0,22.0
downtrend,0.95,30,0.53,5.0,5.0,24.0,23.0
downtrend,0.95,30,0.53,5.0,5.0,23.0,22.0
downtrend,0.95,30,0.53,3.0,6.0,23.0,22.0
downtrend,0.95,30,0.53,5.0,6.0,25.0,24.0
downtrend,0.95,30,0.53,6.0,7.0,24.0,24.0
downtrend,0.95,30,0.53,3.0,5.0,23.0,22.0
downtrend,0.95,30,0.53,5.0,6.0,24.0,22.0
downtrend,0.95,30,0.53,6.0,6.0,23.0,22.0
downtrend,0.95,30,0.53,5.0,6.0,22.0,22.0
downtrend,0.95,30,0.53,6.0,7.0,25.0,24.0
downtrend,0.95,30,0.53,6.0,7.0,22.0,22.0
downtrend,0.95,30,0.53,2.0,5.0,21.0,20.0
downtrend,0.95,30,0.53,5.0,6.0,24.0,23.0
downtrend,0.95,30,0.53,6.0,7.0,25.0,24.0
downtrend,0.95,30,0.53,6.0,6.0,23.0,22.0
downtrend,0.95,30,0.53,4.0,5.0,24.0,22.0
downtrend,0.95,30,0.53,4.0,5.0,23.0,22.0
downtrend,0.95,30,0.53,3.0,7.0,22.0,21.0
downtrend,0.95,30,0.53,7.0,8.0,24.0,23.0
downtrend,0.95,30,0.53,4.0,4.0,22.0,22.0
downtrend,0.95,30,0.53,5.0,6.0,22.0,22.0
downtrend,0.95,30,0.53,6.0,6.0,22.0,20.0
downtrend,0.95,30,0.53,4.0,5.0,24.0,23.0
downtrend,0.95,30,0.53,5.0,6.0,23.0,22.0
downtrend,0.95,30,0.53,4.0,6.0,23.0,22.0
downtrend,0.95,30,0.53,4.0,7.0,22.0,22.0
downtrend,0.95,30,0.53,5.0,6.0,23.0,22.0
downtrend,0.95,30,0.53,5.0,7.0,23.0,22.0
downtrend,0.95,30,0.53,6.0,7.0,25.0,24.0
downtrend,0.95,30,0.53,5.0,7.0,22.0,22.0
downtrend,0.95,30,0.53,3.0,6.0,22.0,21.0
downtrend,0.95,30,0.53,4.0,5.0,24.0,23.0
downtrend,0.95,30,0.53,6.0,7.0,23.0,22.0
downtrend,0.95,30,0.53,7.0,8.0,25.0,23.0
downtrend,0.95,30,0.53,6.0,7.0,23.0,22.0
downtrend,0.95,30,0.53,3.0,7.0,24.0,23.0
downtrend,0.95,30,0.53,4.0,6.0,23.0,22.0
downtrend,0.95,30,0.53,5.0,6.0,24.0,24.0
downtrend,0.95,30,0.53,5.0,6.0,22.0,21.0
downtrend,0.95,30,0.53,5.0,5.0,23.0,22.0
downtrend,0.95,30,0.53,4.0,6.0,24.0,23.0
