Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.75,50,0.98,8.0,8.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,9.0,37.0,28.0
downtrend,0.75,50,0.98,8.0,8.0,36.0,29.0
downtrend,0.75,50,0.98,7.0,8.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,36.0,28.0
downtrend,0.75,50,0.98,9.0,9.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,38.0,28.0
downtrend,0.75,50,0.98,9.0,9.0,37.0,29.0
downtrend,0.75,50,0.98,7.0,8.0,36.0,28.0
downtrend,0.75,50,0.98,8.0,8.0,36.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,35.0,29.0
downtrend,0.75,50,0.98,8.0,9.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,36.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,36.0,28.0
downtrend,0.75,50,0.98,8.0,9.0,38.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,9.0,37.0,29.0
downtrend,0.75,50,0.98,7.0,8.0,36.0,28.0
downtrend,0.75,50,0.98,7.0,8.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,9.0,38.0,29.0
downtrend,0.75,50,0.98,8.0,9.0,36.0,28.0
downtrend,0.75,50,0.98,8.0,8.0,38.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,36.0,28.0
downtrend,0.75,50,0.98,8.0,8.0,36.0,28.0
downtrend,0.75,50,0.98,8.0,8.0,37.0,28.0
downtrend,0.75,50,0.98,8.0,9.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,36.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,37.0,28.0
downtrend,0.75,50,0.98,8.0,8.0,37.0,28.0
downtrend,0.75,50,0.98,8.0,8.0,36.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,36.0,28.0
downtrend,0.75,50,0.98,9.0,9.0,36.0,29.0
downtrend,0.75,50,0.98,7.0,8.0,36.0,29.0
downtrend,0.75,50,0.98,8.0,9.0,38.0,29.0
downtrend,0.75,50,0.98,8.0,9.0,38.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,38.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,35.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,36.0,28.0
downtrend,0.75,50,0.98,8.0,9.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,36.0,29.0
downtrend,0.75,50,0.98,7.0,8.0,36.0,28.0
downtrend,0.75,50,0.98,8.0,7.0,37.0,29.0
downtrend,0.75,50,0.98,9.0,10.0,38.0,29.0
downtrend,0.75,50,0.98,9.0,9.0,36.0,29.0
downtrend,0.75,50,0.98,9.0,9.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,38.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,37.0,28.0
downtrend,0.75,50,0.98,8.0,8.0,36.0,28.0
downtrend,0.75,50,0.98,8.0,9.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,37.0,28.0
downtrend,0.75,50,0.98,8.0,8.0,35.0,28.0
downtrend,0.75,50,0.98,8.0,9.0,36.0,28.0
downtrend,0.75,50,0.98,9.0,9.0,38.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,38.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,38.0,29.0
downtrend,0.75,50,0.98,7.0,7.0,36.0,29.0
downtrend,0.75,50,0.98,8.0,9.0,37.0,29.0
downtrend,0.75,50,0.98,9.0,9.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,37.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,37.0,29.0
downtrend,0.75,50,0.98,7.0,8.0,38.0,29.0
downtrend,0.75,50,0.98,8.0,8.0,35.0,29.0
