Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.5,50,0.455,4.0,1.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,2.0,28.0,30.0
downtrend,0.5,50,0.455,9.0,6.0,29.0,31.0
downtrend,0.5,50,0.455,7.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,5.0,3.0,29.0,30.0
downtrend,0.5,50,0.455,5.0,2.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,31.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,2.0,29.0,31.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,31.0
downtrend,0.5,50,0.455,7.0,3.0,28.0,29.0
downtrend,0.5,50,0.455,6.0,4.0,30.0,31.0
downtrend,0.5,50,0.455,7.0,3.0,30.0,30.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,1.0,28.0,30.0
downtrend,0.5,50,0.455,8.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,5.0,3.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,6.0,30.0,31.0
downtrend,0.5,50,0.455,6.0,4.0,30.0,31.0
downtrend,0.5,50,0.455,6.0,3.0,29.0,31.0
downtrend,0.5,50,0.455,6.0,5.0,29.0,31.0
downtrend,0.5,50,0.455,4.0,1.0,30.0,31.0
downtrend,0.5,50,0.455,6.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,5.0,2.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,5.0,28.0,30.0
downtrend,0.5,50,0.455,7.0,4.0,30.0,31.0
downtrend,0.5,50,0.455,5.0,3.0,29.0,30.0
downtrend,0.5,50,0.455,2.0,1.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,3.0,30.0,32.0
downtrend,0.5,50,0.455,6.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,2.0,29.0,30.0
downtrend,0.5,50,0.455,5.0,4.0,28.0,30.0
downtrend,0.5,50,0.455,7.0,6.0,30.0,31.0
downtrend,0.5,50,0.455,7.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,5.0,3.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,31.0
downtrend,0.5,50,0.455,6.0,4.0,28.0,30.0
downtrend,0.5,50,0.455,6.0,4.0,28.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,4.0,28.0,30.0
downtrend,0.5,50,0.455,7.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,4.0,30.0,31.0
downtrend,0.5,50,0.455,3.0,1.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,28.0,30.0
downtrend,0.5,50,0.455,7.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,5.0,3.0,27.0,29.0
downtrend,0.5,50,0.455,7.0,5.0,28.0,29.0
downtrend,0.5,50,0.455,6.0,3.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,31.0
downtrend,0.5,50,0.455,7.0,4.0,30.0,31.0
downtrend,0.5,50,0.455,8.0,4.0,30.0,31.0
downtrend,0.5,50,0.455,5.0,3.0,30.0,31.0
downtrend,0.5,50,0.455,7.0,3.0,29.0,31.0
downtrend,0.5,50,0.455,8.0,7.0,28.0,30.0
downtrend,0.5,50,0.455,5.0,3.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,3.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,1.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,6.0,30.0,31.0
downtrend,0.5,50,0.455,9.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,30.0,31.0
downtrend,0.5,50,0.455,6.0,3.0,29.0,31.0
downtrend,0.5,50,0.455,4.0,3.0,29.0,31.0
downtrend,0.5,50,0.455,5.0,1.0,29.0,31.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,31.0
downtrend,0.5,50,0.455,7.0,6.0,30.0,31.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,4.0,28.0,30.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,5.0,3.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,1.0,29.0,31.0
downtrend,0.5,50,0.455,7.0,5.0,30.0,32.0
downtrend,0.5,50,0.455,7.0,5.0,28.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,9.0,5.0,28.0,30.0
downtrend,0.5,50,0.455,8.0,6.0,30.0,31.0
downtrend,0.5,50,0.455,4.0,3.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,28.0,30.0
downtrend,0.5,50,0.455,6.0,4.0,30.0,31.0
downtrend,0.5,50,0.455,8.0,5.0,30.0,31.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,6.0,28.0,29.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,4.0,2.0,28.0,29.0
downtrend,0.5,50,0.455,8.0,6.0,28.0,29.0
downtrend,0.5,50,0.455,7.0,3.0,30.0,31.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,31.0
downtrend,0.5,50,0.455,6.0,3.0,30.0,31.0
downtrend,0.5,50,0.455,5.0,2.0,28.0,30.0
downtrend,0.5,50,0.455,6.0,2.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,2.0,29.0,30.0
downtrend,0.5,50,0.455,4.0,1.0,28.0,30.0
downtrend,0.5,50,0.455,7.0,4.0,30.0,31.0
downtrend,0.5,50,0.455,7.0,6.0,29.0,31.0
downtrend,0.5,50,0.455,6.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,9.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,5.0,3.0,30.0,31.0
downtrend,0.5,50,0.455,9.0,7.0,29.0,31.0
downtrend,0.5,50,0.455,8.0,3.0,30.0,31.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,3.0,30.0,31.0
downtrend,0.5,50,0.455,6.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,3.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,5.0,3.0,29.0,31.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,31.0
downtrend,0.5,50,0.455,8.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,30.0,31.0
downtrend,0.5,50,0.455,6.0,4.0,30.0,31.0
downtrend,0.5,50,0.455,8.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,6.0,28.0,29.0
downtrend,0.5,50,0.455,8.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,5.0,3.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,31.0
downtrend,0.5,50,0.455,9.0,7.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,6.0,29.0,31.0
downtrend,0.5,50,0.455,8.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,3.0,30.0,31.0
downtrend,0.5,50,0.455,7.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,28.0,30.0
downtrend,0.5,50,0.455,6.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,5.0,28.0,29.0
downtrend,0.5,50,0.455,9.0,6.0,30.0,31.0
downtrend,0.5,50,0.455,6.0,2.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,6.0,28.0,30.0
downtrend,0.5,50,0.455,7.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,5.0,2.0,28.0,29.0
downtrend,0.5,50,0.455,7.0,5.0,30.0,31.0
downtrend,0.5,50,0.455,8.0,6.0,28.0,30.0
downtrend,0.5,50,0.455,7.0,4.0,30.0,31.0
downtrend,0.5,50,0.455,6.0,4.0,30.0,31.0
downtrend,0.5,50,0.455,6.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,9.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,3.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,31.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,31.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,27.0,29.0
downtrend,0.5,50,0.455,9.0,3.0,29.0,30.0
downtrend,0.5,50,0.455,4.0,1.0,28.0,30.0
downtrend,0.5,50,0.455,5.0,3.0,30.0,31.0
downtrend,0.5,50,0.455,8.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,4.0,28.0,29.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,31.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,5.0,30.0,31.0
downtrend,0.5,50,0.455,9.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,6.0,28.0,29.0
downtrend,0.5,50,0.455,6.0,3.0,29.0,30.0
downtrend,0.5,50,0.455,5.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,5.0,29.0,31.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,5.0,2.0,30.0,31.0
downtrend,0.5,50,0.455,7.0,3.0,28.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,1.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,30.0,31.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,28.0,30.0
downtrend,0.5,50,0.455,5.0,2.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,9.0,5.0,28.0,30.0
downtrend,0.5,50,0.455,7.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,5.0,30.0,31.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,5.0,30.0,30.0
downtrend,0.5,50,0.455,6.0,4.0,28.0,29.0
downtrend,0.5,50,0.455,7.0,5.0,30.0,31.0
downtrend,0.5,50,0.455,6.0,4.0,28.0,30.0
downtrend,0.5,50,0.455,8.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,6.0,28.0,30.0
downtrend,0.5,50,0.455,9.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,5.0,1.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,5.0,30.0,31.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,3.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,4.0,28.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,30.0,31.0
downtrend,0.5,50,0.455,6.0,3.0,28.0,30.0
downtrend,0.5,50,0.455,6.0,1.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,3.0,29.0,30.0
downtrend,0.5,50,0.455,3.0,2.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,31.0
downtrend,0.5,50,0.455,7.0,4.0,28.0,30.0
downtrend,0.5,50,0.455,9.0,6.0,29.0,31.0
downtrend,0.5,50,0.455,6.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,5.0,3.0,29.0,30.0
downtrend,0.5,50,0.455,9.0,6.0,29.0,31.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,6.0,28.0,30.0
downtrend,0.5,50,0.455,7.0,6.0,30.0,31.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,29.0,31.0
downtrend,0.5,50,0.455,9.0,7.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,4.0,28.0,29.0
downtrend,0.5,50,0.455,6.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,28.0,29.0
downtrend,0.5,50,0.455,9.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,7.0,5.0,28.0,30.0
downtrend,0.5,50,0.455,9.0,7.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,3.0,30.0,31.0
downtrend,0.5,50,0.455,6.0,3.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,8.0,6.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,4.0,29.0,30.0
downtrend,0.5,50,0.455,6.0,3.0,29.0,30.0
