Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.9,80,1.355,9.0,8.0,21.0,23.0
downtrend,0.9,80,1.355,8.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,8.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,23.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,23.0
downtrend,0.9,80,1.355,9.0,9.0,21.0,23.0
downtrend,0.9,80,1.355,8.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,8.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,9.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,22.0,23.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,9.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,8.0,8.0,22.0,23.0
downtrend,0.9,80,1.355,8.0,7.0,21.0,22.0
downtrend,0.9,80,1.355,8.0,8.0,22.0,23.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,9.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,8.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,9.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,8.0,8.0,21.0,23.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,9.0,21.0,22.0
downtrend,0.9,80,1.355,8.0,7.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,9.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,23.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,9.0,22.0,23.0
downtrend,0.9,80,1.355,9.0,9.0,21.0,22.0
downtrend,0.9,80,1.355,8.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,23.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,22.0,23.0
downtrend,0.9,80,1.355,9.0,9.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,9.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,9.0,21.0,22.0
downtrend,0.9,80,1.355,8.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,8.0,8.0,21.0,23.0
downtrend,0.9,80,1.355,8.0,7.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,9.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,8.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,23.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,8.0,7.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,22.0,23.0
downtrend,0.9,80,1.355,8.0,7.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,23.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,22.0,23.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,23.0
downtrend,0.9,80,1.355,8.0,7.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,9.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,23.0
downtrend,0.9,80,1.355,8.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,8.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,8.0,8.0,21.0,22.0
downtrend,0.9,80,1.355,9.0,8.0,21.0,23.0
downtrend,0.9,80,1.355,9.0,8.0,22.0,23.0
