Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.95,50,0.83,6.0,7.0,30.0,44.0
downtrend,0.95,50,0.83,6.0,6.0,26.0,40.0
downtrend,0.95,50,0.83,4.0,6.0,15.0,44.0
downtrend,0.95,50,0.83,5.0,6.0,25.0,42.0
downtrend,0.95,50,0.83,6.0,6.0,29.0,41.0
downtrend,0.95,50,0.83,5.0,6.0,18.0,41.0
downtrend,0.95,50,0.83,5.0,6.0,32.0,44.0
downtrend,0.95,50,0.83,5.0,6.0,22.0,43.0
downtrend,0.95,50,0.83,6.0,7.0,26.0,43.0
downtrend,0.95,50,0.83,6.0,6.0,20.0,42.0
downtrend,0.95,50,0.83,5.0,6.0,28.0,44.0
downtrend,0.95,50,0.83,5.0,6.0,37.0,43.0
downtrend,0.95,50,0.83,7.0,7.0,21.0,43.0
downtrend,0.95,50,0.83,4.0,6.0,18.0,44.0
downtrend,0.95,50,0.83,4.0,6.0,30.0,43.0
downtrend,0.95,50,0.83,6.0,8.0,27.0,43.0
downtrend,0.95,50,0.83,5.0,6.0,21.0,43.0
downtrend,0.95,50,0.83,6.0,7.0,16.0,44.0
downtrend,0.95,50,0.83,5.0,6.0,35.0,43.0
downtrend,0.95,50,0.83,6.0,7.0,26.0,42.0
downtrend,0.95,50,0.83,6.0,7.0,19.0,45.0
downtrend,0.95,50,0.83,5.0,6.0,22.0,43.0
downtrend,0.95,50,0.83,6.0,6.0,16.0,41.0
downtrend,0.95,50,0.83,6.0,7.0,34.0,41.0
downtrend,0.95,50,0.83,7.0,8.0,33.0,40.0
downtrend,0.95,50,0.83,6.0,6.0,35.0,43.0
downtrend,0.95,50,0.83,5.0,6.0,27.0,44.0
downtrend,0.95,50,0.83,5.0,6.0,36.0,42.0
downtrend,0.95,50,0.83,6.0,6.0,31.0,43.0
downtrend,0.95,50,0.83,5.0,5.0,23.0,37.0
downtrend,0.95,50,0.83,4.0,5.0,24.0,37.0
downtrend,0.95,50,0.83,6.0,6.0,18.0,44.0
downtrend,0.95,50,0.83,6.0,7.0,35.0,41.0
downtrend,0.95,50,0.83,6.0,6.0,29.0,41.0
downtrend,0.95,50,0.83,6.0,6.0,29.0,41.0
downtrend,0.95,50,0.83,6.0,7.0,27.0,43.0
downtrend,0.95,50,0.83,5.0,6.0,36.0,44.0
downtrend,0.95,50,0.83,6.0,6.0,26.0,41.0
downtrend,0.95,50,0.83,5.0,6.0,34.0,44.0
downtrend,0.95,50,0.83,5.0,6.0,30.0,38.0
downtrend,0.95,50,0.83,6.0,7.0,16.0,40.0
downtrend,0.95,50,0.83,7.0,7.0,25.0,40.0
downtrend,0.95,50,0.83,4.0,5.0,35.0,43.0
downtrend,0.95,50,0.83,6.0,6.0,20.0,40.0
downtrend,0.95,50,0.83,5.0,6.0,34.0,39.0
downtrend,0.95,50,0.83,4.0,6.0,33.0,40.0
downtrend,0.95,50,0.83,5.0,6.0,20.0,43.0
downtrend,0.95,50,0.83,6.0,7.0,33.0,41.0
downtrend,0.95,50,0.83,6.0,6.0,21.0,40.0
downtrend,0.95,50,0.83,6.0,6.0,15.0,41.0
downtrend,0.95,50,0.83,6.0,6.0,23.0,40.0
downtrend,0.95,50,0.83,5.0,5.0,25.0,43.0
downtrend,0.95,50,0.83,6.0,6.0,28.0,41.0
downtrend,0.95,50,0.83,6.0,7.0,23.0,44.0
downtrend,0.95,50,0.83,6.0,7.0,35.0,44.0
downtrend,0.95,50,0.83,7.0,7.0,35.0,43.0
downtrend,0.95,50,0.83,5.0,5.0,18.0,37.0
downtrend,0.95,50,0.83,6.0,6.0,28.0,42.0
downtrend,0.95,50,0.83,6.0,6.0,20.0,43.0
downtrend,0.95,50,0.83,5.0,6.0,30.0,42.0
downtrend,0.95,50,0.83,5.0,5.0,26.0,41.0
downtrend,0.95,50,0.83,4.0,5.0,29.0,41.0
downtrend,0.95,50,0.83,7.0,7.0,34.0,43.0
downtrend,0.95,50,0.83,6.0,7.0,28.0,42.0
downtrend,0.95,50,0.83,5.0,6.0,28.0,44.0
downtrend,0.95,50,0.83,5.0,6.0,19.0,21.0
downtrend,0.95,50,0.83,6.0,6.0,16.0,40.0
downtrend,0.95,50,0.83,6.0,6.0,24.0,42.0
downtrend,0.95,50,0.83,6.0,6.0,27.0,43.0
downtrend,0.95,50,0.83,5.0,5.0,30.0,44.0
downtrend,0.95,50,0.83,6.0,6.0,27.0,40.0
downtrend,0.95,50,0.83,6.0,6.0,22.0,42.0
downtrend,0.95,50,0.83,6.0,6.0,34.0,41.0
downtrend,0.95,50,0.83,5.0,7.0,36.0,44.0
downtrend,0.95,50,0.83,6.0,7.0,34.0,43.0
downtrend,0.95,50,0.83,6.0,6.0,32.0,38.0
downtrend,0.95,50,0.83,5.0,6.0,23.0,25.0
downtrend,0.95,50,0.83,7.0,7.0,25.0,42.0
downtrend,0.95,50,0.83,5.0,6.0,33.0,45.0
downtrend,0.95,50,0.83,5.0,7.0,28.0,44.0
downtrend,0.95,50,0.83,5.0,6.0,15.0,43.0
downtrend,0.95,50,0.83,5.0,6.0,27.0,41.0
downtrend,0.95,50,0.83,6.0,7.0,36.0,45.0
downtrend,0.95,50,0.83,6.0,7.0,22.0,41.0
downtrend,0.95,50,0.83,5.0,6.0,33.0,42.0
downtrend,0.95,50,0.83,5.0,6.0,34.0,43.0
downtrend,0.95,50,0.83,6.0,7.0,31.0,43.0
downtrend,0.95,50,0.83,6.0,6.0,18.0,41.0
downtrend,0.95,50,0.83,5.0,6.0,27.0,40.0
downtrend,0.95,50,0.83,5.0,6.0,35.0,40.0
downtrend,0.95,50,0.83,5.0,6.0,17.0,40.0
downtrend,0.95,50,0.83,6.0,7.0,36.0,43.0
downtrend,0.95,50,0.83,5.0,5.0,30.0,38.0
downtrend,0.95,50,0.83,6.0,6.0,34.0,41.0
downtrend,0.95,50,0.83,6.0,7.0,31.0,45.0
downtrend,0.95,50,0.83,6.0,7.0,34.0,44.0
downtrend,0.95,50,0.83,5.0,6.0,33.0,40.0
