Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downtrend,0.9,50,1.43,7.0,7.0,43.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,40.0,40.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,41.0,41.0
downtrend,0.9,50,1.43,6.0,6.0,42.0,41.0
downtrend,0.9,50,1.43,6.0,6.0,39.0,39.0
downtrend,0.9,50,1.43,7.0,6.0,42.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,5.0,42.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,44.0,44.0
downtrend,0.9,50,1.43,6.0,6.0,40.0,40.0
downtrend,0.9,50,1.43,6.0,5.0,40.0,40.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,42.0
downtrend,0.9,50,1.43,7.0,6.0,43.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,44.0,44.0
downtrend,0.9,50,1.43,7.0,6.0,42.0,41.0
downtrend,0.9,50,1.43,6.0,6.0,40.0,40.0
downtrend,0.9,50,1.43,6.0,6.0,41.0,40.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,44.0
downtrend,0.9,50,1.43,6.0,6.0,41.0,41.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,42.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,5.0,5.0,39.0,38.0
downtrend,0.9,50,1.43,6.0,6.0,39.0,39.0
downtrend,0.9,50,1.43,7.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,42.0,41.0
downtrend,0.9,50,1.43,6.0,6.0,39.0,39.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,37.0,34.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,5.0,39.0,39.0
downtrend,0.9,50,1.43,7.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,39.0,39.0
downtrend,0.9,50,1.43,6.0,6.0,42.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,7.0,6.0,43.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,7.0,7.0,41.0,41.0
downtrend,0.9,50,1.43,7.0,6.0,42.0,42.0
downtrend,0.9,50,1.43,7.0,6.0,42.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,42.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,38.0,38.0
downtrend,0.9,50,1.43,6.0,5.0,42.0,41.0
downtrend,0.9,50,1.43,6.0,6.0,40.0,39.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,7.0,7.0,41.0,41.0
downtrend,0.9,50,1.43,6.0,6.0,40.0,39.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,39.0,39.0
downtrend,0.9,50,1.43,7.0,7.0,43.0,44.0
downtrend,0.9,50,1.43,6.0,6.0,39.0,39.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,42.0
downtrend,0.9,50,1.43,7.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,41.0,41.0
downtrend,0.9,50,1.43,5.0,5.0,41.0,41.0
downtrend,0.9,50,1.43,6.0,6.0,44.0,44.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,5.0,5.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,34.0,34.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,41.0,41.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,42.0,42.0
downtrend,0.9,50,1.43,7.0,7.0,43.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,41.0,41.0
downtrend,0.9,50,1.43,6.0,6.0,41.0,41.0
downtrend,0.9,50,1.43,6.0,6.0,40.0,40.0
downtrend,0.9,50,1.43,7.0,6.0,43.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,42.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,41.0,41.0
downtrend,0.9,50,1.43,6.0,6.0,41.0,41.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,42.0
downtrend,0.9,50,1.43,7.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,5.0,39.0,39.0
downtrend,0.9,50,1.43,6.0,6.0,42.0,41.0
downtrend,0.9,50,1.43,6.0,6.0,42.0,40.0
downtrend,0.9,50,1.43,6.0,5.0,43.0,41.0
downtrend,0.9,50,1.43,6.0,5.0,39.0,39.0
downtrend,0.9,50,1.43,7.0,6.0,44.0,44.0
downtrend,0.9,50,1.43,6.0,6.0,41.0,41.0
downtrend,0.9,50,1.43,6.0,5.0,42.0,42.0
downtrend,0.9,50,1.43,6.0,5.0,42.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,41.0,41.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,42.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,36.0,36.0
downtrend,0.9,50,1.43,6.0,6.0,40.0,40.0
downtrend,0.9,50,1.43,6.0,5.0,42.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,42.0,39.0
downtrend,0.9,50,1.43,6.0,6.0,41.0,41.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,42.0
downtrend,0.9,50,1.43,7.0,7.0,42.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,38.0,38.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,42.0,40.0
downtrend,0.9,50,1.43,6.0,6.0,39.0,39.0
downtrend,0.9,50,1.43,6.0,6.0,42.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,5.0,43.0,42.0
downtrend,0.9,50,1.43,6.0,5.0,42.0,39.0
downtrend,0.9,50,1.43,6.0,6.0,42.0,41.0
downtrend,0.9,50,1.43,7.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,42.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,39.0,39.0
downtrend,0.9,50,1.43,6.0,6.0,42.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
downtrend,0.9,50,1.43,6.0,6.0,41.0,39.0
downtrend,0.9,50,1.43,7.0,6.0,43.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,42.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,36.0
downtrend,0.9,50,1.43,6.0,6.0,42.0,42.0
downtrend,0.9,50,1.43,6.0,6.0,43.0,43.0
