Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.5,80,0.755,7.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,6.0,43.0,43.0
uptrend,0.5,80,0.755,7.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,7.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,7.0,7.0,44.0,44.0
uptrend,0.5,80,0.755,6.0,6.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,7.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,6.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,7.0,6.0,44.0,44.0
uptrend,0.5,80,0.755,7.0,6.0,44.0,44.0
uptrend,0.5,80,0.755,5.0,6.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,6.0,43.0,43.0
uptrend,0.5,80,0.755,7.0,7.0,44.0,44.0
uptrend,0.5,80,0.755,8.0,8.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,6.0,43.0,43.0
uptrend,0.5,80,0.755,7.0,7.0,44.0,44.0
uptrend,0.5,80,0.755,9.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,7.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,7.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,8.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,6.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,6.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,6.0,44.0,44.0
uptrend,0.5,80,0.755,6.0,7.0,44.0,44.0
uptrend,0.5,80,0.755,7.0,6.0,43.0,43.0
uptrend,0.5,80,0.755,8.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,7.0,7.0,44.0,44.0
uptrend,0.5,80,0.755,7.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,7.0,44.0,44.0
uptrend,0.5,80,0.755,6.0,6.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,7.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,7.0,44.0,44.0
uptrend,0.5,80,0.755,7.0,6.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,6.0,43.0,43.0
uptrend,0.5,80,0.755,7.0,7.0,44.0,44.0
uptrend,0.5,80,0.755,5.0,5.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,6.0,43.0,43.0
uptrend,0.5,80,0.755,7.0,7.0,44.0,44.0
uptrend,0.5,80,0.755,6.0,6.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,6.0,43.0,43.0
uptrend,0.5,80,0.755,7.0,7.0,44.0,44.0
uptrend,0.5,80,0.755,7.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,8.0,7.0,44.0,44.0
uptrend,0.5,80,0.755,7.0,7.0,44.0,44.0
uptrend,0.5,80,0.755,6.0,6.0,43.0,43.0
uptrend,0.5,80,0.755,7.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,6.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,6.0,44.0,44.0
uptrend,0.5,80,0.755,7.0,6.0,44.0,44.0
uptrend,0.5,80,0.755,8.0,7.0,44.0,44.0
uptrend,0.5,80,0.755,7.0,7.0,44.0,44.0
uptrend,0.5,80,0.755,6.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,6.0,44.0,43.0
uptrend,0.5,80,0.755,7.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,7.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,6.0,44.0,44.0
uptrend,0.5,80,0.755,7.0,7.0,44.0,44.0
uptrend,0.5,80,0.755,7.0,7.0,44.0,44.0
uptrend,0.5,80,0.755,6.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,6.0,44.0,44.0
uptrend,0.5,80,0.755,6.0,7.0,44.0,44.0
uptrend,0.5,80,0.755,7.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,8.0,8.0,42.0,42.0
uptrend,0.5,80,0.755,6.0,7.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,6.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,6.0,44.0,44.0
uptrend,0.5,80,0.755,8.0,8.0,43.0,43.0
uptrend,0.5,80,0.755,6.0,6.0,44.0,44.0
