Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.5,80,1.43,6.0,6.0,72.0,55.0
uptrend,0.5,80,1.43,7.0,8.0,72.0,56.0
uptrend,0.5,80,1.43,7.0,6.0,72.0,55.0
uptrend,0.5,80,1.43,7.0,7.0,72.0,56.0
uptrend,0.5,80,1.43,6.0,6.0,72.0,55.0
uptrend,0.5,80,1.43,7.0,6.0,72.0,55.0
uptrend,0.5,80,1.43,6.0,7.0,72.0,55.0
uptrend,0.5,80,1.43,6.0,6.0,72.0,56.0
uptrend,0.5,80,1.43,6.0,6.0,72.0,56.0
uptrend,0.5,80,1.43,6.0,6.0,73.0,55.0
uptrend,0.5,80,1.43,7.0,7.0,72.0,57.0
uptrend,0.5,80,1.43,5.0,6.0,72.0,55.0
uptrend,0.5,80,1.43,5.0,6.0,72.0,55.0
uptrend,0.5,80,1.43,6.0,6.0,72.0,55.0
uptrend,0.5,80,1.43,6.0,6.0,73.0,55.0
uptrend,0.5,80,1.43,6.0,7.0,72.0,55.0
uptrend,0.5,80,1.43,6.0,6.0,72.0,55.0
uptrend,0.5,80,1.43,6.0,6.0,72.0,56.0
uptrend,0.5,80,1.43,6.0,6.0,72.0,55.0
uptrend,0.5,80,1.43,6.0,6.0,72.0,56.0
uptrend,0.5,80,1.43,6.0,7.0,72.0,55.0
uptrend,0.5,80,1.43,6.0,7.0,73.0,55.0
uptrend,0.5,80,1.43,6.0,6.0,72.0,56.0
uptrend,0.5,80,1.43,6.0,6.0,72.0,56.0
uptrend,0.5,80,1.43,7.0,6.0,72.0,55.0
uptrend,0.5,80,1.43,7.0,5.0,72.0,56.0
uptrend,0.5,80,1.43,7.0,6.0,72.0,56.0
uptrend,0.5,80,1.43,7.0,6.0,73.0,55.0
uptrend,0.5,80,1.43,6.0,6.0,72.0,55.0
uptrend,0.5,80,1.43,7.0,7.0,73.0,56.0
uptrend,0.5,80,1.43,6.0,6.0,72.0,56.0
uptrend,0.5,80,1.43,6.0,6.0,72.0,56.0
uptrend,0.5,80,1.43,6.0,6.0,72.0,56.0
uptrend,0.5,80,1.43,6.0,6.0,72.0,56.0
