Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,7.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,20.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,7.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,9.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,22.0,20.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,7.0,7.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,20.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,9.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,7.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,20.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,9.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,9.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,20.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,7.0,7.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,9.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,9.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,7.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,20.0,19.0
uptrend,0.75,50,1.205,9.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,9.0,20.0,18.0
uptrend,0.75,50,1.205,9.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,20.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,20.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,20.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,9.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,7.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,9.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,9.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,9.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,9.0,20.0,19.0
uptrend,0.75,50,1.205,9.0,9.0,20.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,9.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,9.0,21.0,19.0
uptrend,0.75,50,1.205,7.0,7.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,7.0,21.0,19.0
uptrend,0.75,50,1.205,7.0,7.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,9.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,9.0,9.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,20.0,18.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,20.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
uptrend,0.75,50,1.205,8.0,8.0,21.0,19.0
