Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
uptrend,0.9,50,1.73,8.0,6.0,26.0,28.0
uptrend,0.9,50,1.73,8.0,6.0,34.0,32.0
uptrend,0.9,50,1.73,8.0,6.0,33.0,33.0
uptrend,0.9,50,1.73,7.0,6.0,33.0,32.0
uptrend,0.9,50,1.73,8.0,6.0,33.0,31.0
uptrend,0.9,50,1.73,7.0,6.0,32.0,29.0
uptrend,0.9,50,1.73,7.0,5.0,34.0,32.0
uptrend,0.9,50,1.73,7.0,6.0,33.0,31.0
uptrend,0.9,50,1.73,7.0,5.0,29.0,29.0
uptrend,0.9,50,1.73,7.0,5.0,34.0,33.0
uptrend,0.9,50,1.73,8.0,6.0,30.0,30.0
uptrend,0.9,50,1.73,8.0,6.0,33.0,31.0
uptrend,0.9,50,1.73,7.0,5.0,29.0,29.0
uptrend,0.9,50,1.73,8.0,6.0,33.0,33.0
uptrend,0.9,50,1.73,8.0,6.0,33.0,32.0
uptrend,0.9,50,1.73,8.0,6.0,26.0,31.0
uptrend,0.9,50,1.73,8.0,6.0,34.0,33.0
uptrend,0.9,50,1.73,8.0,6.0,33.0,33.0
uptrend,0.9,50,1.73,7.0,6.0,35.0,33.0
uptrend,0.9,50,1.73,8.0,6.0,34.0,33.0
uptrend,0.9,50,1.73,7.0,5.0,32.0,32.0
uptrend,0.9,50,1.73,7.0,6.0,33.0,33.0
uptrend,0.9,50,1.73,8.0,6.0,33.0,32.0
uptrend,0.9,50,1.73,7.0,5.0,32.0,32.0
uptrend,0.9,50,1.73,7.0,6.0,32.0,30.0
uptrend,0.9,50,1.73,8.0,6.0,35.0,33.0
uptrend,0.9,50,1.73,8.0,6.0,29.0,29.0
uptrend,0.9,50,1.73,7.0,6.0,32.0,32.0
uptrend,0.9,50,1.73,7.0,6.0,32.0,32.0
uptrend,0.9,50,1.73,7.0,6.0,34.0,33.0
uptrend,0.9,50,1.73,7.0,6.0,33.0,33.0
uptrend,0.9,50,1.73,7.0,5.0,30.0,28.0
uptrend,0.9,50,1.73,8.0,6.0,33.0,33.0
uptrend,0.9,50,1.73,7.0,6.0,34.0,31.0
uptrend,0.9,50,1.73,7.0,5.0,33.0,33.0
uptrend,0.9,50,1.73,7.0,5.0,23.0,29.0
uptrend,0.9,50,1.73,8.0,6.0,34.0,34.0
uptrend,0.9,50,1.73,8.0,6.0,33.0,32.0
